,Fi,H_nodes
7034,-1.01231,2.47711
7035,-1.14878,2.56589
7036,-1.18577,2.57428
7037,-1.14455,2.53628
7038,-1.15377,2.59432
7039,-1.20815,2.61107
7040,0.25635,1.86051
7041,0.24715,1.81446
7042,0.29853,1.90442
7043,2.54471,4.55584
7044,2.63754,4.52690
7045,2.61737,4.51532
7046,2.47582,4.59200
7047,2.57749,4.56271
7048,-2.60739,4.28885
7049,-2.61852,4.30740
7050,-2.67777,4.23042
7051,-2.59484,4.26733
7052,3.69120,4.10042
7053,3.75172,4.07307
7054,3.65678,4.08501
7055,3.71064,4.10588
7056,3.77881,4.08600
7057,-3.26460,3.83481
7058,-3.26413,3.85438
7059,-3.32708,3.83889
7060,-3.19688,3.83087
7061,-3.20289,3.85296
7062,-0.40866,1.81969
7063,-0.44630,1.87484
7064,-0.44514,1.89836
7065,-0.46603,1.88642
7066,-0.48365,1.93355
7067,4.02675,4.21336
7068,4.02094,4.20887
7069,4.10179,4.19111
7070,3.94922,4.23356
7071,3.94409,4.23060
7072,-1.93718,3.04120
7073,-1.96890,3.02245
7074,-2.01112,3.05598
7075,-1.86990,3.02262
7076,-1.89704,3.00027
7077,-4.30619,4.11157
7078,-4.28374,4.12184
7079,-4.21220,4.13545
7080,-4.39412,4.09342
7081,-4.35568,4.10631
7082,0.09154,1.70731
7083,0.11532,1.69209
7084,0.08878,1.66150
7085,0.12391,1.66089
7086,1.12262,2.92147
7087,1.11811,2.87917
7088,1.05943,2.88162
7089,1.18098,2.96135
7090,1.18398,2.91096
7091,-0.01612,2.29356
7092,0.01832,2.30907
7093,0.03465,2.28430
7094,-0.46092,2.13151
7095,-0.49429,2.13215
7096,-0.50586,2.15871
7097,-0.41931,2.10094
7098,-0.46197,2.09948
7099,-0.69358,2.67937
7100,-0.74236,2.66681
7101,-0.69109,2.60893
7102,-0.69688,2.75200
7103,-0.75222,2.73454
7104,-2.47940,3.71138
7105,-2.55950,3.69259
7106,-2.50433,3.67281
7107,-2.46515,3.74243
7108,-2.54156,3.73488
7109,0.33000,2.24818
7110,0.33130,2.22613
7111,0.29396,2.22940
7112,0.37438,2.25144
7113,0.64339,2.05907
7114,0.62480,2.04177
7115,0.59623,2.00811
7116,0.69536,2.10560
7117,0.66000,2.07851
7118,-0.86436,5.24757
7119,-0.81168,5.24337
7120,-0.93811,5.15729
7121,0.78029,2.30781
7122,0.81541,2.35176
7123,0.78067,2.33998
7124,0.78627,2.28502
7125,0.83105,2.34213
7126,0.37159,2.32621
7127,0.37030,2.34311
7128,0.41979,2.34823
7129,0.33173,2.33423
7130,0.77873,2.50402
7131,0.75361,2.48673
7132,0.72071,2.49157
7133,0.81336,2.50355
7134,0.30220,1.84397
7135,0.31349,1.88375
7136,0.35115,1.88767
7137,0.26791,1.81476
7138,0.26744,1.84956
7139,-2.10750,3.50829
7140,-2.04199,3.49580
7141,-2.10474,3.47307
7142,-2.14192,3.53706
7143,-2.07064,3.53799
7144,4.10903,4.21235
7145,4.14754,4.20479
7146,4.20719,4.19215
7147,4.01725,4.23841
7148,4.06460,4.22489
7149,-2.75370,3.20009
7150,-2.81102,3.20037
7151,-2.81132,3.21682
7152,-2.69881,3.18082
7153,-2.76604,3.17797
7154,0.60017,2.25380
7155,0.64891,2.27200
7156,0.61507,2.24236
7157,0.57843,2.26794
7158,0.63530,2.29047
7159,-1.68169,4.34869
7160,-1.66110,4.31466
7161,-1.59169,4.37111
7162,-1.78471,4.32119
7163,-1.74847,4.29152
7164,0.60487,2.20932
7165,0.65163,2.23870
7166,0.56939,2.21351
7167,0.59388,5.84047
7168,0.64012,5.80362
7169,1.81994,3.67864
7170,1.85488,3.71038
7171,1.90603,3.67690
7172,1.73504,3.69925
7173,1.79347,3.72794
7174,-1.70700,4.78227
7175,-1.63613,4.83597
7176,-1.59149,4.83192
7177,-1.80949,4.73471
7178,-1.75215,4.79049
7179,-0.95273,2.33107
7180,-1.00224,2.36416
7181,-0.99911,2.37634
7182,-0.91676,2.30248
7183,-0.95883,2.32541
7184,-0.33431,2.14921
7185,-0.34109,2.12563
7186,-0.37660,2.15046
7187,-0.28962,2.14038
7188,-0.30174,2.11780
7189,3.36741,4.37233
7190,3.44677,4.34616
7191,3.45816,4.35052
7192,3.28549,4.39360
7193,3.35406,4.37094
7194,-3.03195,3.37027
7195,-3.09802,3.38374
7196,-3.03869,3.40099
7197,-3.02328,3.34819
7198,-3.08841,3.36113
7199,2.63362,4.64592
7200,2.72463,4.61529
7201,2.73423,4.60469
7202,2.54913,4.68904
7203,2.66330,4.64251
7204,0.87730,5.04458
7205,0.98572,4.96658
7206,0.95659,5.04184
7207,0.81014,5.04156
7208,0.92203,4.95625
7209,-3.61236,4.31702
7210,-3.67060,4.29592
7211,-3.67664,4.30091
7212,-3.74003,4.28144
7213,-3.76418,4.26794
7214,2.01953,2.83348
7215,1.97916,2.83218
7216,2.07997,2.85809
7217,2.11037,2.87200
7218,-0.96771,2.44858
7219,-1.00678,2.50032
7220,-0.95669,2.47165
7221,-0.91585,2.42057
7222,-0.90325,2.44086
7223,0.40273,2.19063
7224,0.44882,2.20586
7225,0.42629,2.21486
7226,0.47720,2.23107
7227,0.45288,2.24362
7228,1.23857,3.91858
7229,1.28946,3.85960
7230,1.30355,3.90967
7231,1.36355,3.87247
7232,1.36911,3.81363
7233,0.87070,2.26657
7234,0.83834,2.24174
7235,0.81873,2.22443
7236,0.84160,2.23744
7237,0.87817,2.26479
7238,-3.27962,4.25974
7239,-3.32268,4.26124
7240,-3.37164,4.23629
7241,-3.32121,4.23288
7242,-3.40867,4.21323
7243,3.21009,4.31890
7244,3.14945,4.32428
7245,3.11464,4.34929
7246,3.05666,4.35306
7247,3.01827,4.37900
7248,0.33000,1.79009
7249,0.35677,1.83370
7250,0.36047,1.81251
7251,0.39067,1.84927
7252,0.39659,1.87758
7253,2.12044,2.82608
7254,2.15903,2.84048
7255,2.10078,2.82371
7256,2.14724,2.84340
7257,2.08174,2.82498
7258,3.05321,3.71091
7259,3.14433,3.69948
7260,3.07364,3.68946
7261,3.11505,3.67690
7262,3.17287,3.67037
7263,-1.19360,2.51727
7264,-1.25544,2.54136
7265,-1.23013,2.53873
7266,2.49523,4.26812
7267,2.50501,4.29538
7268,2.43283,4.30098
7269,2.40213,4.33388
7270,2.45932,4.34052
7271,-1.15383,2.44222
7272,-1.16479,2.44782
7273,-1.20308,2.46962
7274,-1.19065,2.46549
7275,-1.24317,2.49385
7276,-0.58374,5.82487
7277,-0.57244,5.83630
7278,-0.46569,5.92408
7279,0.36838,1.97399
7280,-2.44738,3.02431
7281,-2.44689,3.01003
7282,-2.49613,3.03081
7283,-2.51590,3.02632
7284,-2.47902,3.00586
7285,2.63721,3.04233
7286,2.70385,3.05562
7287,2.68250,3.04305
7288,2.63410,3.02819
7289,2.58124,3.02334
7290,-3.07587,3.33985
7291,-3.01649,3.33215
7292,-2.96532,3.33729
7293,-2.95964,3.35769
7294,3.71998,3.80937
7295,3.65463,3.81050
7296,3.64402,3.82548
7297,3.69502,3.83055
7298,3.75612,3.82324
7299,-0.11828,1.29873
7300,-0.11934,1.24177
7301,-0.13997,1.29541
7302,-0.14303,1.34059
7303,-0.13597,1.36979
7304,-1.59611,3.01942
7305,-1.58380,2.98272
7306,-1.63740,3.01001
7307,-0.06390,1.24015
7308,-0.04209,1.22996
7309,-0.02814,1.26820
7310,0.76750,2.44293
7311,0.72728,2.42611
7312,0.72099,2.43859
7313,0.76471,2.45540
7314,0.71618,2.45329
7315,2.52090,4.68639
7316,2.40386,4.73521
7317,2.46011,4.71744
7318,2.38038,4.75250
7319,2.45478,4.72799
7320,-0.53756,4.10590
7321,-0.46231,4.16680
7322,-0.52865,4.17863
7323,-0.45423,4.23445
7324,-0.50399,4.27321
7325,1.82454,4.43333
7326,1.92196,4.38954
7327,1.89944,4.42138
7328,1.84449,4.45682
7329,1.77047,4.48355
7330,0.82196,2.38613
7331,0.86319,2.39555
7332,-2.00315,3.63402
7333,-2.08621,3.60716
7334,-2.07978,3.64589
7335,-2.02539,3.57609
7336,-1.94867,3.59605
7337,-1.92257,3.63343
7338,2.67334,4.64742
7339,2.69444,4.64404
7340,2.61276,4.67251
7341,2.60894,4.67743
7342,2.64686,4.66394
7343,-2.81952,4.18234
7344,-2.76480,4.21460
7345,-2.86208,4.18991
7346,-2.82278,4.21815
7347,-2.89617,4.20267
7348,-1.55735,4.70563
7349,-1.49571,4.70766
7350,-1.47636,4.68468
7351,0.82983,5.10449
7352,0.71195,5.19414
7353,0.76300,5.12344
7354,-2.20891,2.97669
7355,-2.24655,2.97069
7356,-2.26951,2.99598
7357,-2.32217,2.99713
7358,-1.43842,3.24617
7359,-1.42290,3.30208
7360,-1.48909,3.27147
7361,-1.51253,3.31570
7362,-0.53795,2.15567
7363,-0.50534,2.12145
7364,4.15446,4.20466
7365,4.19554,4.19447
7366,4.12103,4.21068
7367,4.05656,4.22731
7368,3.19254,4.40287
7369,3.14605,4.42408
7370,3.04555,4.45613
7371,4.32749,3.84121
7372,4.26811,3.86121
7373,4.35463,3.85083
7374,4.33953,3.86225
7375,-0.64249,2.29685
7376,-0.68632,2.29997
7377,-1.02405,2.44060
7378,-1.03844,2.45253
7379,-2.01991,2.78417
7380,-1.95090,2.76199
7381,-1.98419,2.77130
7382,4.31058,3.85492
7383,4.33790,3.84177
7384,1.72421,3.06999
7385,1.79220,3.06906
7386,1.74674,3.04008
7387,1.68384,3.02387
7388,-3.55103,3.44602
7389,-3.54227,3.42689
7390,-3.60713,3.45538
7391,-0.80798,2.42227
7392,-0.86343,2.44766
7393,-0.82026,2.44346
7394,-0.77257,2.42851
7395,2.71607,3.87233
7396,2.75892,3.83651
7397,2.67380,3.84561
7398,2.61994,3.88537
7399,-1.74606,3.36924
7400,-1.81209,3.40247
7401,-1.75965,3.41900
7402,-1.69627,3.41445
7403,0.82902,3.97461
7404,0.84734,3.89640
7405,0.91311,3.98463
7406,3.38419,4.40585
7407,3.47280,4.37975
7408,3.44643,4.38905
7409,3.52003,4.36624
7410,0.95894,2.33043
7411,0.99489,2.35073
7412,1.00824,2.36058
7413,0.97270,2.34443
7414,3.22832,4.35923
7415,3.17605,4.37983
7416,0.34888,6.03961
7417,0.47201,5.92641
7418,0.58282,5.83179
7419,-0.12017,1.84996
7420,-0.13510,1.89565
7421,-0.09715,1.87001
7422,-0.09193,1.89834
7423,2.23172,3.22383
7424,2.30316,3.22802
7425,2.23718,3.20136
7426,2.29938,3.20156
7427,1.78062,2.79257
7428,1.79471,2.78287
7429,1.83755,2.80877
7430,1.82960,2.82201
7431,0.52293,2.13458
7432,0.56099,2.16776
7433,-1.76684,2.73809
7434,-1.79334,2.75728
7435,-1.73591,2.73217
7436,-1.73286,2.74431
7437,-4.48983,4.07008
7438,-4.40797,4.08829
7439,-3.34106,4.40765
7440,-3.33423,4.41494
7441,-3.25990,4.43422
7442,-3.21560,4.45357
7443,0.66161,2.26221
7444,0.69593,2.26636
7445,3.72693,3.75960
7446,3.82762,3.74899
7447,3.76566,3.74067
7448,3.82882,3.72939
7449,0.08168,1.03141
7450,0.06860,0.90757
7451,0.06171,0.93492
7452,0.06341,1.01349
7453,-1.16052,2.62187
7454,-1.20492,2.63852
7455,-0.45428,5.85977
7456,-0.59055,5.73645
7457,-0.55357,5.74322
7458,-0.45273,5.81487
7459,2.87346,3.83287
7460,2.81633,3.81955
7461,2.88292,3.80293
7462,2.94493,3.81201
7463,-2.53914,4.34791
7464,-2.62461,4.32665
7465,-1.92029,3.00987
7466,-1.86339,2.97868
7467,-1.86040,2.99795
7468,-1.90435,3.02720
7469,0.94675,2.42823
7470,0.99629,2.44091
7471,0.99878,2.45189
7472,0.95838,2.42072
7473,0.90730,2.40171
7474,-1.09378,2.55523
7475,-1.02307,2.50987
7476,-1.06405,2.55558
7477,-1.05406,2.50551
7478,-1.00858,2.47237
7479,2.86096,4.17764
7480,2.77489,4.20726
7481,2.78097,4.18476
7482,2.85748,4.15194
7483,-0.32194,1.71796
7484,-0.35095,1.76270
7485,-0.36029,1.74926
7486,-0.32100,1.68373
7487,-2.72610,3.41003
7488,-2.69828,3.38391
7489,-2.65468,3.39540
7490,-2.64636,3.41928
7491,2.25398,3.22049
7492,2.27379,3.25665
7493,2.20440,3.23179
7494,2.31228,3.23663
7495,2.35006,3.26045
7496,0.28048,2.16020
7497,0.31736,2.19498
7498,0.34071,2.26259
7499,-0.85760,5.37494
7500,-0.95346,5.31981
7501,-0.96398,5.29111
7502,-0.90220,5.30071
7503,0.60787,5.80680
7504,0.67640,5.76673
7505,0.53190,5.87392
7506,0.56626,5.85339
7507,2.50600,3.21172
7508,2.43699,3.21112
7509,2.44727,3.19500
7510,2.48589,3.18877
7511,-0.88909,3.63591
7512,-0.89373,3.71713
7513,-0.83431,3.70777
7514,-0.79978,3.67603
7515,-2.38130,3.55203
7516,-2.31400,3.57959
7517,-2.38363,3.58508
7518,-2.45196,3.57247
7519,-0.50999,3.95970
7520,-0.55633,3.86775
7521,-0.58129,3.93732
7522,-0.63895,3.85621
7523,2.38144,3.11879
7524,2.44883,3.11994
7525,2.39909,3.10063
7526,2.34195,3.09089
7527,1.94458,2.77390
7528,2.00278,2.79535
7529,1.99495,2.78756
7530,2.05069,2.80851
7531,3.21436,3.89759
7532,3.17377,3.92878
7533,3.25421,3.90944
7534,3.25251,3.92851
7535,2.73024,4.54924
7536,2.81013,4.51598
7537,2.83468,4.51597
7538,2.72839,4.55977
7539,-2.54497,3.06725
7540,-2.52285,3.04802
7541,-2.47779,3.04527
7542,-2.48617,3.06460
7543,-1.20603,4.55430
7544,-1.28954,4.55076
7545,-1.19811,4.60930
7546,-1.12017,4.62063
7547,-2.95308,3.20696
7548,-2.96041,3.19182
7549,-2.89926,3.18524
7550,-2.87723,3.19821
7551,0.19624,1.33190
7552,0.18794,1.31277
7553,0.21213,1.38042
7554,0.22942,1.42045
7555,1.61100,2.77016
7556,1.55081,2.75404
7557,1.53776,2.72826
7558,1.60482,2.79008
7559,1.66213,2.80199
7560,-3.57695,4.20329
7561,-3.61489,4.18385
7562,-3.52237,4.20908
7563,-3.55492,4.18829
7564,0.75720,5.57247
7565,0.74690,5.53950
7566,0.65580,5.62551
7567,0.63532,5.66087
7568,1.42133,2.57638
7569,1.46928,2.60266
7570,1.46404,2.59609
7571,1.51334,2.61866
7572,-1.25100,2.49299
7573,-1.30521,2.52354
7574,-1.28887,2.51670
7575,-1.23226,2.48544
7576,-1.41963,4.89712
7577,-1.48805,4.83202
7578,-1.46601,4.81273
7579,-2.14020,4.43111
7580,-2.24481,4.38214
7581,-2.20497,4.42151
7582,-2.12923,4.46073
7583,0.26889,2.44088
7584,0.27137,2.42435
7585,0.31835,2.44125
7586,0.31801,2.41916
7587,4.44379,4.12416
7588,4.52602,4.10589
7589,4.44497,4.11934
7590,4.52289,4.10166
7591,0.40228,2.26993
7592,0.45972,2.28089
7593,0.42098,2.29121
7594,0.47145,2.30901
7595,0.71728,2.42562
7596,0.68636,2.40371
7597,-0.24650,1.73825
7598,-0.27025,1.78762
7599,-0.23547,1.75784
7600,-0.24717,1.79920
7601,4.14864,4.19490
7602,4.10211,4.20868
7603,4.19498,4.18633
7604,4.14899,4.19823
7605,-1.27164,2.50546
7606,-1.32371,2.52815
7607,-1.28399,2.51136
7608,-1.23845,2.49021
7609,-0.73058,2.54796
7610,-0.76919,2.61138
7611,-0.71729,2.59562
7612,-0.73897,2.66249
7613,0.34723,2.35159
7614,0.38856,2.36036
7615,2.59384,3.23791
7616,2.63993,3.22751
7617,2.57657,3.20854
7618,2.52489,3.21597
7619,2.19216,4.16939
7620,2.20572,4.12298
7621,2.12363,4.15193
7622,2.09209,4.19595
7623,1.12193,2.69622
7624,1.12171,2.65569
7625,1.17091,2.68645
7626,1.06948,2.63395
7627,1.06392,2.68292
7628,2.56720,3.99609
7629,2.56190,3.96965
7630,2.48807,4.01042
7631,2.47895,3.97130
7632,0.30706,4.39326
7633,0.32941,4.45030
7634,-2.67985,3.19691
7635,-2.61815,3.19972
7636,-2.61104,3.18469
7637,-2.63619,3.17441
7638,0.67968,2.22619
7639,0.72472,2.23975
7640,0.72842,2.25770
7641,0.70907,2.26221
7642,0.16868,2.93469
7643,0.18164,2.84428
7644,0.23270,2.78333
7645,1.08272,2.44345
7646,1.02842,2.42008
7647,1.04468,2.41845
7648,0.99755,2.39759
7649,-0.98286,2.35009
7650,-0.94856,2.33131
7651,-0.99638,2.36747
7652,-1.03639,2.39462
7653,1.51965,4.78398
7654,1.62095,4.75141
7655,1.51994,4.80882
7656,1.57459,4.80530
7657,1.71030,5.00380
7658,1.64107,5.04807
7659,1.63248,5.03465
7660,1.53735,5.10374
7661,2.30777,3.95010
7662,2.39372,3.93519
7663,2.34379,3.96713
7664,2.42729,3.96157
7665,-1.09058,2.43880
7666,-1.08290,2.42794
7667,-1.04720,2.41900
7668,-1.02979,2.40156
7669,0.29096,2.20079
7670,0.33672,2.20961
7671,0.25237,2.21226
7672,0.65808,5.67432
7673,0.75065,5.59854
7674,0.85107,5.51833
7675,-2.48499,3.34558
7676,-2.45952,3.37023
7677,-2.42008,3.33339
7678,-2.38340,3.36268
7679,-0.93794,2.72635
7680,-0.95395,2.67696
7681,-0.91077,2.66860
7682,-0.88082,2.69645
7683,0.53513,2.02798
7684,0.57828,2.06558
7685,0.57828,2.03495
7686,-0.96529,2.49076
7687,-0.96734,2.45722
7688,1.67161,5.03645
7689,1.76525,4.98616
7690,1.74975,4.98026
7691,1.84969,4.92813
7692,4.24356,4.08718
7693,4.15927,4.10344
7694,4.20320,4.08854
7695,4.20120,4.10347
7696,4.12585,4.11959
7697,2.47683,4.49754
7698,2.47444,4.51828
7699,2.39634,4.53374
7700,2.39931,4.51433
7701,0.21782,1.98418
7702,0.24886,2.01801
7703,0.21995,2.01881
7704,0.18325,1.99735
7705,4.42364,4.11818
7706,4.42634,4.11398
7707,4.49341,4.10273
7708,4.52555,4.09150
7709,-1.57290,3.77216
7710,-1.56859,3.81677
7711,-1.62889,3.78759
7712,-1.49673,3.79175
7713,-1.48311,3.85621
7714,-3.40741,4.11894
7715,-3.48140,4.11407
7716,-3.38446,4.14242
7717,-0.35936,2.24052
7718,-0.37006,2.26834
7719,-0.33198,2.25342
7720,-0.33260,2.27383
7721,2.36228,3.47861
7722,2.32657,3.51200
7723,2.39837,3.51644
7724,2.44002,3.48903
7725,1.62361,2.68677
7726,1.57845,2.66108
7727,1.56660,2.65906
7728,1.58378,2.67675
7729,-2.12143,4.82743
7730,-2.06640,4.86577
7731,-2.00069,4.88866
7732,-2.07851,4.84420
7733,2.44260,4.66344
7734,2.55407,4.61935
7735,2.51939,4.62049
7736,2.53190,4.63990
7737,2.41612,4.68583
7738,-0.27070,1.52378
7739,-0.27440,1.52123
7740,-0.29697,1.57159
7741,-0.30407,1.58020
7742,-3.92860,4.01062
7743,-4.00591,4.00489
7744,-3.98213,3.99340
7745,-4.06966,3.98370
7746,-2.20399,3.06961
7747,-2.18059,3.08750
7748,-2.14787,3.05534
7749,-2.23759,3.08771
7750,-2.24716,3.11259
7751,0.34056,1.70607
7752,0.32649,1.65139
7753,0.35665,1.71132
7754,0.38151,1.76792
7755,-3.02353,3.52409
7756,-3.00648,3.50132
7757,-2.95214,3.52055
7758,-2.93595,3.49903
7759,-2.75116,4.50086
7760,-2.84679,4.46038
7761,-2.82606,4.48139
7762,-2.75573,4.51385
7763,1.55597,3.40004
7764,1.49502,3.42869
7765,1.49514,3.38742
7766,-4.38737,4.14978
7767,-4.48018,4.13186
7768,-4.42055,4.14388
7769,-4.46938,4.12996
7770,-4.38869,4.14962
7771,3.02486,3.20519
7772,3.07595,3.21663
7773,3.08491,3.23272
7774,2.28272,2.95173
7775,2.21592,2.93200
7776,2.22885,2.94574
7777,2.27448,2.96453
7778,-0.06386,0.90718
7779,-0.06362,0.85839
7780,-0.07691,0.95175
7781,-0.08677,0.96683
7782,2.31023,3.71225
7783,2.27306,3.74958
7784,2.24435,3.72231
7785,2.18687,3.75291
7786,3.91227,4.17730
7787,3.15275,4.23739
7788,3.05718,4.26138
7789,3.07093,4.27448
7790,3.14281,4.26007
7791,-0.05273,0.85264
7792,-0.04961,0.94975
7793,-0.06817,0.96491
7794,-0.03836,0.85353
7795,-0.03746,0.76060
7796,-1.86959,3.59874
7797,-1.90832,3.57112
7798,-1.96076,3.56486
7799,0.42776,2.16252
7800,0.45737,2.15230
7801,0.47582,2.17467
7802,0.46705,2.19033
7803,2.59187,3.01103
7804,2.55188,2.99430
7805,2.59931,3.00100
7806,2.52407,2.99434
7807,2.54461,3.01084
7808,-0.38034,1.73092
7809,1.84784,3.74861
7810,1.91130,3.72179
7811,3.79443,3.89636
7812,3.76660,3.88150
7813,3.83589,3.87439
7814,3.88332,3.87761
7815,3.28747,3.41973
7816,3.24885,3.43725
7817,3.30796,3.43964
7818,3.36310,3.43195
7819,-2.31407,2.90626
7820,-2.29017,2.89047
7821,-2.25847,2.88580
7822,-2.25173,2.89398
7823,1.19443,2.50171
7824,1.15141,2.49337
7825,1.20319,2.51424
7826,1.24349,2.52468
7827,-1.36886,3.17746
7828,-1.32474,3.14282
7829,-1.37621,3.13782
7830,0.24979,3.49627
7831,2.36040,3.05052
7832,2.42432,3.06049
7833,2.37532,3.03796
7834,2.43886,3.04858
7835,1.35856,4.57194
7836,1.38130,4.59784
7837,1.42551,4.54338
7838,1.49603,4.54180
7839,-3.74923,3.95997
7840,-3.83488,3.95173
7841,-3.78363,3.97038
7842,-3.69962,3.98230
7843,0.75116,2.29374
7844,0.76669,2.28414
7845,0.71569,2.25254
7846,0.72384,2.21952
7847,0.25949,1.81153
7848,0.23061,1.83223
7849,0.22606,1.73283
7850,0.19310,1.77132
7851,-0.23382,1.46999
7852,-0.21998,1.42428
7853,-0.24393,1.46612
7854,-0.26437,1.51655
7855,3.58440,4.30769
7856,3.66257,4.28703
7857,3.61749,4.30179
7858,-2.16621,3.48028
7859,-2.13136,3.51570
7860,-2.19464,3.51397
7861,-2.24175,3.49373
7862,-0.94411,4.04697
7863,-0.95402,3.97649
7864,-0.88775,4.02958
7865,-0.86368,3.99127
7866,0.20800,1.78659
7867,0.17629,1.74652
7868,0.21731,1.76130
7869,0.19454,1.71646
7870,-1.01419,2.36595
7871,1.23004,2.99278
7872,1.18647,3.00479
7873,1.24092,2.95920
7874,2.02198,4.08366
7875,1.99299,4.12822
7876,1.93433,4.11004
7877,-2.27022,4.53391
7878,-2.32750,4.53227
7879,-2.20196,4.56940
7880,-2.25695,4.57569
7881,0.94636,2.57784
7882,0.89226,2.54946
7883,0.92942,2.60788
7884,0.86935,2.57377
7885,1.11712,4.38073
7886,1.21024,4.33506
7887,1.12297,4.32956
7888,1.20846,4.27314
7889,-3.16970,3.68323
7890,-3.09154,3.67265
7891,-3.15671,3.65828
7892,-3.10516,3.64670
7893,-2.69064,4.54287
7894,-2.76421,4.52413
7895,-2.71598,4.55417
7896,-3.68431,3.69190
7897,-3.75747,3.67925
7898,2.00973,3.48539
7899,2.01430,3.52664
7900,2.06570,3.50442
7901,1.96103,3.51716
7902,1.92399,3.48150
7903,-3.94339,3.68954
7904,-3.88028,3.68542
7905,-3.92518,3.67071
7906,-4.00808,3.67107
7907,4.11959,4.19966
7908,4.03409,4.21706
7909,4.10801,4.20104
7910,4.08935,4.20818
7911,4.01745,4.22688
7912,2.68271,4.49581
7913,2.59382,4.52605
7914,2.63649,4.49836
7915,2.72868,4.46489
7916,-2.46550,3.66695
7917,-2.53399,3.65094
7918,-2.52324,3.67599
7919,-2.59593,3.66634
7920,2.55839,3.02532
7921,2.62481,3.04303
7922,2.57280,3.03930
7923,2.61373,3.05422
7924,2.70721,4.36328
7925,2.76995,4.32274
7926,2.69195,4.33971
7927,2.62924,4.37323
7928,-3.93119,4.21808
7929,-3.87251,4.22580
7930,-3.96837,4.20424
7931,-3.92703,4.20952
7932,0.62912,2.04841
7933,0.59512,2.01162
7934,1.89513,2.93260
7935,1.83475,2.91765
7936,1.83824,2.89697
7937,1.89734,2.90836
7938,1.15453,2.86723
7939,1.10618,2.83802
7940,1.06814,2.84479
7941,-2.80624,3.66619
7942,-2.87797,3.66836
7943,-2.88469,3.64842
7944,-2.81843,3.63445
7945,2.80517,4.48714
7946,2.71695,4.52169
7947,2.78210,4.50945
7948,2.88775,4.47166
7949,-1.63293,4.93398
7950,-1.69276,4.92484
7951,-1.71582,4.88227
7952,-1.79470,4.85580
7953,3.04919,4.41091
7954,2.99378,4.43872
7955,3.14326,4.37930
7956,2.84502,3.29284
7957,2.87091,3.27646
7958,2.91208,3.29516
7959,2.81455,3.27268
7960,2.76700,3.28527
7961,-2.03482,4.92100
7962,-2.04287,4.92391
7963,-1.94968,4.97044
7964,-1.95763,4.96503
7965,-4.06207,3.76852
7966,-3.98851,3.76917
7967,-4.00123,3.78407
7968,-4.07536,3.78267
7969,2.83223,4.09313
7970,2.76368,4.12491
7971,2.83297,4.12031
7972,2.90361,4.09402
7973,-4.17009,3.82331
7974,-4.23765,3.82643
7975,-4.15556,3.84259
7976,-4.09311,3.83644
7977,2.04629,2.81869
7978,2.06220,2.81676
7979,1.97732,4.60121
7980,2.07959,4.56234
7981,2.06062,4.54924
7982,2.00410,4.55622
7983,0.17331,1.28514
7984,0.19285,1.33459
7985,0.19898,1.36577
7986,0.21932,1.40895
7987,1.84761,2.79617
7988,1.85942,2.79145
7989,1.89176,2.80960
7990,1.89088,2.81914
7991,3.76255,4.19976
7992,3.72549,4.19709
7993,3.67489,4.22354
7994,4.28212,4.11177
7995,4.28091,4.10171
7996,4.35488,4.08941
7997,4.37765,4.09099
7998,-0.35113,2.17559
7999,-0.38156,2.25671
8000,-0.33164,2.25127
8001,-0.36286,2.32964
8002,-0.92221,5.43934
8003,-0.98398,5.41004
8004,-0.89986,5.47225
8005,0.83556,2.41634
8006,0.82532,2.39637
8007,-4.57724,4.11011
8008,-4.66233,4.09344
8009,-4.63245,4.09725
8010,-4.55145,4.11101
8011,-2.29230,3.01873
8012,-2.23176,2.99964
8013,0.25588,5.52845
8014,0.35238,5.46586
8015,0.30377,5.45592
8016,0.39350,5.37876
8017,-0.15567,6.18645
8018,-0.19462,6.14156
8019,-0.26692,6.07698
8020,-0.23208,6.11873
8021,-0.32308,6.03739
8022,-1.61394,3.98358
8023,-1.65067,3.92347
8024,-1.69891,3.95852
8025,-1.65310,3.99866
8026,0.58710,2.36610
8027,0.63382,2.38481
8028,0.61178,2.43062
8029,0.66483,2.45381
8030,-0.00031,0.49809
8031,0.00707,0.43911
8032,-3.50053,4.23769
8033,-3.57226,4.21652
8034,-3.55328,4.23020
8035,-3.64366,4.20618
8036,-2.40562,4.73075
8037,-2.49698,4.70099
8038,-2.42067,4.73368
8039,-2.48935,4.69688
8040,-2.44451,4.71140
8041,-2.77157,4.59912
8042,-2.77528,4.59120
8043,-2.84250,4.57242
8044,-2.87945,4.54989
8045,0.80423,3.35523
8046,0.78391,3.41299
8047,0.74621,3.35049
8048,0.70909,3.42721
8049,-2.17752,3.45563
8050,-2.23787,3.44215
8051,-2.24303,3.47585
8052,-2.30449,3.45609
8053,-0.21345,1.38253
8054,-0.18632,1.30719
8055,-0.18746,1.31820
8056,-0.20508,1.35964
8057,-0.22986,1.42060
8058,-0.23041,3.61521
8059,-0.23189,3.70173
8060,-0.30012,3.71562
8061,0.51048,2.43522
8062,0.52496,2.42092
8063,0.47594,2.41828
8064,0.49272,2.40340
8065,0.81915,4.09940
8066,0.89916,4.05047
8067,0.87556,4.11634
8068,0.95978,4.07120
8069,0.33921,5.86294
8070,0.44752,5.78846
8071,0.44019,5.76089
8072,0.32740,5.83241
8073,-1.14467,2.50766
