,Fi,H_nodes
6070,0.54665,5.22065
6071,0.30810,4.66602
6072,0.33978,2.95649
6073,0.41906,3.09486
6074,-0.58937,6.35558
6075,0.15524,1.93307
6076,-0.33653,4.57057
6077,-0.48056,4.33450
6078,0.28088,2.95553
6079,0.37659,3.16950
6080,0.33260,3.25225
6081,0.42524,3.35831
6082,-0.18675,1.55328
6083,-0.75180,7.28368
6084,-0.79448,7.23284
6085,-0.10731,1.51554
6086,-0.16409,1.49467
6087,-0.20925,1.56273
6088,-0.16875,1.50724
6089,-0.17616,1.67930
6090,-0.08094,0.92818
6091,-0.10263,1.08267
6092,-0.43300,5.95237
6093,-0.51818,5.66624
6094,-0.65640,5.78796
6095,-1.18911,2.92298
6096,-1.27940,2.90552
6097,-1.30583,2.99682
6098,-1.38419,2.93554
6099,1.48257,4.32709
6100,1.35656,4.33779
6101,1.29083,4.46734
6102,3.14265,4.07895
6103,-0.12307,1.05918
6104,-0.09139,0.94152
6105,-0.20542,1.24125
6106,-0.82557,3.03819
6107,-0.75077,3.17290
6108,-0.87476,3.18111
6109,-0.71535,2.98299
6110,-1.07967,2.90404
6111,-1.09502,2.79303
6112,-0.98637,2.81473
6113,-1.41328,5.24942
6114,-1.39379,5.37520
6115,-1.25038,5.28492
6116,-1.14416,5.58796
6117,-1.46138,4.72592
6118,-1.54828,4.55050
6119,2.67795,3.78525
6120,2.62158,3.73757
6121,-2.08797,4.55256
6122,-1.99005,4.48687
6123,-1.86845,4.66539
6124,-1.79290,4.55904
6125,-1.15990,2.26442
6126,-1.24425,2.30560
6127,-1.19167,2.30627
6128,-1.31011,2.32442
6129,-1.30079,2.33818
6130,-0.14039,1.60291
6131,3.84004,3.98962
6132,0.30571,2.22433
6133,0.23391,2.18505
6134,0.28247,2.16362
6135,0.32430,2.25781
6136,0.22999,2.22925
6137,1.42154,3.30752
6138,-1.07203,2.12127
6139,-0.96882,2.05854
6140,-1.15355,2.17852
6141,0.80559,5.08023
6142,4.50408,3.94997
6143,4.65325,3.94115
6144,4.55921,3.94536
6145,4.51991,3.94858
6146,4.07077,3.91368
6147,3.95835,3.93760
6148,4.10383,3.92772
6149,3.94518,3.91696
6150,-1.07730,2.09134
6151,-1.01271,2.05303
6152,-1.12497,2.11801
6153,-1.01804,2.04923
6154,-0.61417,2.00890
6155,-0.63044,1.98246
6156,-0.64937,2.06761
6157,-0.68499,2.05899
6158,-2.89575,5.02821
6159,-3.02420,4.97512
6160,-3.08779,4.90597
6161,-2.70271,5.14809
6162,-2.78075,5.12823
6163,1.61722,3.38777
6164,1.57778,3.44300
6165,1.48616,3.38086
6166,1.71661,3.33850
6167,1.70913,3.44287
6168,1.03340,2.99669
6169,0.87390,3.21289
6170,0.75957,3.08438
6171,-3.01793,3.63281
6172,-2.87513,3.63000
6173,-2.96409,3.68548
6174,-2.99621,3.58287
6175,-3.01629,4.90337
6176,-3.12535,4.83142
6177,-2.99443,4.86874
6178,-3.24577,4.76278
6179,-0.24203,1.64064
6180,-0.98297,2.24166
6181,-0.93333,2.25098
6182,-0.97589,2.20937
6183,0.70365,5.08151
6184,0.49523,5.25806
6185,0.57697,5.12037
6186,0.57565,5.32436
6187,-1.21159,2.36305
6188,-1.26766,2.42970
6189,-2.61829,2.84025
6190,-2.53806,2.79950
6191,-2.48685,2.80450
6192,2.38728,4.06130
6193,2.24700,4.06283
6194,2.26538,4.04818
6195,2.31649,4.07766
6196,-2.12490,2.60154
6197,-2.03819,2.56853
6198,-2.11809,2.59161
6199,-1.94281,2.52804
6200,-2.00973,2.54713
6201,2.84277,3.76777
6202,3.02655,3.73514
6203,-0.62194,1.77047
6204,-0.55199,1.70207
6205,1.93941,4.34494
6206,1.81719,4.40499
6207,2.01959,4.34939
6208,1.79132,4.36413
6209,-0.67543,4.14748
6210,-0.62662,4.38612
6211,-2.61035,3.51944
6212,-2.50253,3.46407
6213,-3.47450,3.39548
6214,-3.37126,3.40406
6215,-3.36950,3.36410
6216,-0.95910,2.07368
6217,-1.03095,2.11203
6218,-0.89472,2.03898
6219,-0.94250,2.07972
6220,-1.49265,2.97720
6221,-1.71837,3.13102
6222,-0.29943,1.55528
6223,-0.25880,1.50503
6224,-0.29413,1.48743
6225,3.35717,4.02798
6226,3.35631,4.02350
6227,3.17939,4.03602
6228,3.50018,4.01823
6229,0.95770,2.44024
6230,0.93390,2.43424
6231,1.03986,2.47591
6232,0.90019,2.42580
6233,0.99285,2.46965
6234,2.07862,4.15252
6235,2.01090,4.19687
6236,1.89870,4.23110
6237,1.87084,4.18943
6238,2.94724,4.13619
6239,-1.72458,2.43689
6240,-1.70033,2.42333
6241,-1.67687,2.42313
6242,-1.71618,2.44157
6243,-1.80866,2.47401
6244,-0.82379,2.27930
6245,-0.92557,2.31200
6246,-1.01567,2.32818
6247,-1.00165,2.30312
6248,-1.38468,2.49076
6249,-1.45431,2.49394
6250,-1.35672,2.44053
6251,1.32935,2.78216
6252,1.24338,2.70712
6253,0.48693,2.19955
6254,0.54168,2.24571
6255,0.57116,2.24133
6256,0.16210,2.17580
6257,0.19089,2.14055
6258,-0.91282,2.02430
6259,-0.91498,2.00674
6260,-0.84575,1.97044
6261,-0.97809,2.03480
6262,-0.87774,1.97291
6263,2.90207,3.69887
6264,2.75926,3.73626
6265,2.75356,3.68943
6266,0.92291,5.11902
6267,-0.39221,1.84060
6268,-0.44103,1.82038
6269,-0.53033,1.94584
6270,2.58582,4.04512
6271,2.69721,4.04044
6272,2.70158,4.04953
6273,-0.34493,1.51138
6274,-0.40829,1.57222
6275,2.34374,4.31707
6276,2.32266,4.32031
6277,2.47495,4.27404
6278,1.90744,3.10606
6279,1.95259,3.16044
6280,2.06041,3.20098
6281,1.96114,3.24226
6282,-0.65100,2.21032
6283,-0.59019,2.09691
6284,-0.56609,2.16322
6285,-0.70237,2.18375
6286,0.82614,2.36526
6287,0.93272,2.45083
6288,0.37773,2.21526
6289,0.29267,2.12860
6290,0.36247,2.17822
6291,3.42315,3.85628
6292,3.27620,3.86312
6293,3.43961,3.82517
6294,3.49588,3.87172
6295,3.34503,3.88911
6296,-1.44415,2.43255
6297,-1.35328,2.37041
6298,3.51538,4.00780
6299,3.65058,4.00010
6300,3.67110,4.00069
6301,3.70879,3.99716
6302,0.11457,1.16894
6303,0.10738,1.21575
6304,0.07121,0.97544
6305,0.11973,1.33937
6306,0.07228,1.18972
6307,2.50502,4.26388
6308,2.59329,4.24179
6309,2.57645,4.24748
6310,2.73703,4.20062
6311,0.68939,4.03000
6312,0.61596,4.15419
6313,0.44632,4.19747
6314,0.55658,3.44864
6315,0.48082,3.22883
6316,-2.97840,3.24770
6317,-2.87784,3.24708
6318,0.83729,4.50104
6319,0.85186,4.60190
6320,0.94426,4.37165
6321,2.32166,4.31850
6322,2.14795,4.38176
6323,1.19807,2.59261
6324,1.25234,2.61023
6325,1.29156,2.64578
6326,1.12972,2.54202
6327,-0.68064,1.83189
6328,3.84479,3.98411
6329,3.78798,3.97955
6330,3.64049,4.00959
6331,4.03263,3.95422
6332,3.95774,3.95081
6333,3.51239,3.96055
6334,3.50799,3.94394
6335,3.63003,3.93268
6336,-0.68057,1.99106
6337,-0.65973,1.81050
6338,-0.71769,1.85700
6339,-0.64636,1.81995
6340,-0.72228,1.87002
6341,-3.85405,4.15099
6342,-3.84530,4.19171
6343,-3.77835,4.12854
6344,-3.68636,4.21463
6345,-2.18219,2.60444
6346,-2.11325,2.58222
6347,-0.42169,1.60882
6348,-0.47216,1.69698
6349,-0.41138,1.63345
6350,0.48644,3.53500
6351,0.39485,3.61793
6352,1.19824,3.19622
6353,1.03119,3.13612
6354,3.18681,3.70210
6355,3.08873,3.67831
6356,3.18056,3.73612
6357,-1.86700,2.74670
6358,-2.07011,2.80762
6359,-1.70553,4.21192
6360,-1.63022,4.36176
6361,-1.48804,4.30227
6362,-1.79277,4.28248
6363,-2.56748,3.32098
6364,-2.66346,3.27513
6365,-2.48303,3.35158
6366,-1.59337,2.37379
6367,-1.49996,2.32888
6368,0.01207,0.62620
6369,0.04405,0.80788
6370,3.04434,3.68766
6371,3.14079,3.70849
6372,-2.04260,2.76048
6373,-1.95774,2.75858
6374,-2.13002,2.80332
6375,1.74443,4.11467
6376,1.60901,4.20301
6377,1.61139,4.13463
6378,1.87941,4.10267
6379,1.71746,4.20903
6380,1.30714,4.40431
6381,1.14292,4.48614
6382,1.31847,4.52621
6383,-0.73992,1.93470
6384,-0.75084,1.91099
6385,-0.66596,1.86307
6386,-0.78907,1.96750
6387,-0.82854,1.97891
6388,-0.89256,2.12617
6389,-0.98814,2.17291
6390,-0.98101,2.13407
6391,-1.07811,2.19704
6392,-0.93952,3.39561
6393,-1.05808,3.33635
6394,-1.02150,3.20640
6395,-1.11153,3.42464
6396,-1.16471,3.28286
6397,-3.35275,4.07989
6398,-3.54291,4.01650
6399,2.51702,3.89197
6400,2.61017,3.76424
6401,2.47230,3.83973
6402,2.69400,4.06531
6403,2.75809,4.07187
6404,2.83677,4.06117
6405,2.68847,4.08834
6406,2.83876,4.07966
6407,-0.35641,1.95709
6408,-0.84604,2.05316
6409,-0.84387,2.01555
6410,-0.88838,2.08746
6411,-0.91843,2.07942
6412,-1.48069,2.39455
6413,-1.45473,2.37201
6414,-1.55907,2.40550
6415,-1.38599,2.36163
6416,1.09792,2.53155
6417,1.16716,2.57666
6418,1.20954,2.58152
6419,1.18544,2.60237
6420,1.25477,2.62637
6421,0.98591,2.61623
6422,1.03820,2.59691
6423,0.34517,2.12424
6424,0.40729,2.13430
6425,0.33257,2.06601
6426,0.36470,2.18140
6427,0.43480,2.17176
6428,4.42572,3.95532
6429,4.54773,3.94659
6430,4.65166,3.94020
6431,-2.59178,3.08179
6432,-2.52690,3.04178
6433,-2.48789,3.07162
6434,-3.63173,3.95600
6435,-3.73703,3.98146
6436,-3.61550,3.91689
6437,-3.50644,3.96136
6438,-0.59713,2.03592
6439,-0.74259,2.18624
6440,-1.60142,4.27014
6441,-0.93173,5.09572
6442,-0.73203,5.35950
6443,-0.78257,5.05182
6444,-1.10609,5.09941
6445,-0.91293,5.34355
6446,3.10764,4.00485
6447,3.26144,3.96367
6448,1.58090,3.05856
6449,-3.10168,4.90211
6450,2.30755,3.56327
6451,2.24725,3.51342
6452,2.36724,3.49163
6453,2.15666,3.49157
6454,2.24076,3.45916
6455,-3.12568,3.26673
6456,-2.44731,2.71910
6457,-2.53030,2.74297
6458,-2.53386,2.75979
6459,-2.42721,2.70354
6460,-0.54156,1.82270
6461,-0.51115,1.76474
6462,-0.58697,1.83050
6463,-0.51042,1.95986
6464,0.06921,1.24507
6465,0.08252,1.05531
6466,0.04132,0.98048
6467,-0.08114,1.36812
6468,-0.12815,1.31710
6469,-0.07587,1.27886
6470,-0.08735,1.48438
6471,-0.14526,1.45215
6472,-2.61314,2.77175
6473,-2.66389,2.80576
6474,-1.65024,2.65912
6475,-1.65714,2.71058
6476,-1.75095,2.72054
6477,-1.74825,2.78621
6478,-2.50093,2.84712
6479,-2.45870,2.81894
6480,-2.56624,2.84682
6481,1.05593,5.00631
6482,1.27255,4.84874
6483,1.24510,4.82446
6484,-1.40905,2.78337
6485,-1.44944,2.71643
6486,2.40799,4.29210
6487,2.54409,4.25046
6488,2.68992,4.21888
6489,-0.16731,1.52425
6490,-0.18469,1.47384
6491,-0.22264,1.53705
6492,1.94471,4.26517
6493,2.11554,4.20294
6494,2.12315,4.16173
6495,2.27427,4.12867
6496,2.71622,4.18552
6497,2.86851,4.13162
6498,-0.80871,7.16055
6499,3.51635,4.04947
6500,3.68115,4.02600
6501,3.61908,4.03488
6502,3.36816,4.07423
6503,3.40901,4.06423
6504,4.67635,3.93853
6505,-1.66619,2.40919
6506,2.93501,4.14439
6507,2.94625,4.13485
6508,-0.97184,2.41633
6509,-0.95282,2.32165
6510,-0.89262,2.32769
6511,-1.08142,2.47725
6512,-1.04720,2.40507
6513,3.12347,4.09510
6514,-2.02281,3.04503
6515,-1.79556,2.48311
6516,-1.74538,2.46798
6517,-1.77290,2.49289
6518,2.33742,3.42535
6519,2.38236,3.38040
6520,2.45496,3.43703
6521,2.52531,3.38647
6522,-1.21983,4.81713
6523,2.32199,4.01914
6524,2.26321,4.02713
6525,2.64879,4.02718
6526,2.70027,4.03222
6527,1.37274,4.65470
6528,1.56330,4.54916
6529,-1.26074,2.48626
6530,-1.17693,2.42452
6531,-1.15651,2.46863
6532,-1.33634,2.49259
6533,-1.23421,2.42048
6534,-1.81023,2.47060
6535,-1.81547,2.46997
6536,-1.89344,2.50247
6537,-1.91928,2.50637
6538,3.36925,4.01360
6539,3.20916,4.02069
6540,3.19665,4.01955
6541,3.34987,4.01657
6542,0.38098,4.53740
6543,-0.25318,1.62848
6544,2.86748,4.14842
6545,3.04538,4.10713
6546,2.96615,4.13034
6547,-2.15950,5.45234
6548,-2.22633,5.45775
6549,-2.01195,5.52114
6550,-1.99710,5.60497
6551,-2.43664,3.83139
6552,-0.41283,1.74156
6553,-0.47837,1.80459
6554,-0.54212,1.83459
6555,-0.51337,1.85623
6556,-0.39078,2.99172
6557,-0.47017,3.04482
6558,-0.47820,2.87003
6559,-0.28470,3.04274
6560,-0.37479,3.16807
6561,4.20177,3.97049
6562,4.10422,3.97764
6563,4.00934,3.98787
6564,4.11764,3.97656
6565,-2.13342,2.77330
6566,-2.26803,2.79654
6567,2.15142,4.07434
6568,2.12022,4.05390
6569,2.21519,4.10396
6570,2.03611,4.10053
6571,1.59236,2.98987
6572,1.73210,3.00283
6573,3.82100,4.01309
6574,-3.69386,4.58102
6575,-3.54529,4.65029
6576,-3.68902,4.58625
6577,-3.60380,4.60637
6578,0.40634,1.90528
6579,0.42614,1.94558
6580,0.32862,1.76394
6581,0.43995,1.94151
6582,0.57545,2.24428
6583,0.51202,2.22612
6584,0.50600,2.18257
6585,-1.00712,3.56303
6586,-1.11997,3.62028
6587,-0.89591,3.61691
6588,0.14396,1.63324
6589,0.19156,1.73857
6590,-2.89510,5.04516
6591,-2.73795,5.12745
6592,-2.54786,5.28353
6593,-2.50308,5.32726
6594,-3.54406,3.48142
6595,-3.42969,3.49505
6596,-3.54677,3.52542
6597,0.36307,3.41781
6598,-1.18362,2.16494
6599,-1.11428,2.13389
6600,4.65841,3.94117
6601,4.65405,3.94019
6602,4.52668,3.94854
6603,4.63380,3.94211
6604,4.11839,3.97875
6605,4.12841,3.97934
6606,3.84871,4.00127
6607,3.92823,3.99651
6608,4.38130,3.95828
6609,4.36739,3.95941
6610,4.20502,3.96924
6611,3.37058,3.98086
6612,3.45302,3.94268
6613,3.18478,4.02613
6614,-3.67556,4.26065
6615,-3.79731,4.23326
6616,-3.67708,4.29013
6617,-3.78866,4.19922
6618,-0.37635,1.64820
6619,-0.43619,1.69834
6620,-1.03418,6.14410
6621,-1.30127,5.94371
6622,-0.69858,6.61795
6623,-0.89841,4.91312
6624,-1.03797,4.94395
6625,-0.76879,2.11408
6626,-0.68432,2.08608
6627,1.51595,3.89002
6628,1.59972,3.72164
6629,-0.25381,1.63040
6630,-0.32196,1.69354
6631,-0.29475,1.67161
6632,-0.39050,1.74995
6633,-0.35438,1.72933
6634,-1.26555,6.45813
6635,-1.45180,6.22215
6636,-1.38034,6.33222
6637,-1.70164,6.01360
6638,-1.95136,2.55186
6639,-1.86832,2.52448
6640,-1.84554,2.50086
6641,3.75454,4.01775
6642,3.72682,4.02146
6643,3.84316,4.00570
6644,3.88140,4.00288
6645,-0.80395,1.91152
6646,-0.86514,1.95914
6647,-0.79295,1.90956
6648,3.32663,4.03043
6649,3.31499,4.03733
6650,3.18176,4.04286
6651,-1.33254,2.31910
6652,-1.44740,2.35326
6653,0.24734,1.59863
6654,0.26086,1.62991
6655,0.28394,1.67906
6656,0.77981,3.03989
6657,0.66599,3.16209
6658,3.46080,4.02102
6659,3.45092,4.02536
6660,3.55871,4.01347
6661,3.59048,4.01392
6662,-0.06573,1.63232
6663,-0.14313,1.55721
6664,-0.09481,1.56742
6665,1.97415,4.36871
6666,1.92784,4.34818
6667,2.08703,4.30681
6668,1.81564,4.34732
6669,1.15256,4.34627
6670,-0.77069,4.49259
6671,-0.57739,4.75197
6672,1.15266,4.92820
6673,0.91349,5.11038
6674,1.28542,4.82877
6675,1.07154,4.96483
6676,-3.39115,4.69384
6677,-3.45253,4.67572
6678,-3.56283,4.60673
6679,-3.23990,4.78091
6680,-2.25216,3.78473
6681,-2.23991,3.60140
6682,-2.34369,3.68738
6683,0.29067,4.59599
6684,-1.11011,2.33767
6685,3.43914,4.05597
6686,3.55135,4.02980
6687,3.58574,4.03512
6688,3.38833,4.05797
6689,1.08205,3.71540
6690,-1.21243,2.46001
6691,-1.12837,2.44511
6692,-1.04130,2.07345
6693,-0.98715,2.03274
6694,-1.00768,2.05790
6695,2.77426,4.18178
6696,2.92405,4.15310
6697,2.71692,4.18130
6698,-2.47489,2.71591
6699,-2.55686,2.75238
6700,-0.27526,1.65315
6701,-0.34726,1.69247
6702,-0.25102,1.63595
6703,-0.32809,1.66688
6704,1.73559,3.45708
6705,1.79774,3.55290
6706,1.59813,3.61469
6707,1.71409,3.62035
6708,2.20156,4.12822
6709,2.09322,4.12348
6710,-1.72731,6.04486
6711,-1.60599,6.10237
6712,-1.80223,5.91618
6713,2.98433,4.13452
6714,-2.69295,2.81835
6715,-2.77561,2.86205
6716,-2.71863,2.86206
6717,-2.82818,2.89654
6718,0.95778,3.68497
6719,0.86189,3.68898
6720,-0.17723,1.36177
6721,-0.13117,1.38211
6722,-0.12461,1.26103
6723,-0.20594,1.45361
6724,0.38830,2.79892
6725,0.42024,2.63172
6726,0.52473,2.80231
6727,0.29881,2.62051
6728,0.30708,2.22305
6729,0.27497,2.37456
6730,0.21473,2.18684
6731,-1.23071,2.34376
6732,-1.26645,2.36840
6733,-1.15927,2.34218
6734,3.15857,3.85947
6735,3.08018,3.90768
6736,3.29350,3.83187
6737,2.05789,3.49626
6738,4.68313,3.93576
6739,2.45348,4.02067
6740,2.35851,4.01820
6741,2.44850,4.02290
6742,2.25540,4.01551
6743,2.70350,4.04675
6744,2.66791,4.03935
6745,2.54852,4.04754
6746,2.83546,4.04005
6747,1.51745,3.98705
6748,2.81328,4.14854
6749,0.47171,3.39510
6750,0.46960,3.63516
6751,-1.58373,2.96282
6752,-1.79878,2.99374
6753,-1.70020,3.02733
6754,1.04477,3.82941
6755,-0.41713,1.80191
6756,0.04655,1.68643
6757,0.01362,1.58494
6758,-0.02801,1.63756
6759,-0.04814,1.54659
6760,4.21521,3.97111
6761,4.24047,3.96873
6762,4.34663,3.96108
6763,4.08805,3.98061
6764,3.03296,4.11647
6765,3.13587,4.10637
6766,3.03452,4.10333
6767,-1.29845,2.52281
6768,-1.36644,2.51860
6769,1.93702,3.86487
6770,1.84250,3.94273
6771,1.79739,3.88502
6772,2.01266,3.90498
6773,-1.89475,2.97320
6774,-1.90899,3.04363
6775,-2.00484,3.09841
6776,-1.93110,3.12663
6777,2.97357,4.13401
6778,2.99413,4.14163
6779,1.32368,2.68312
6780,1.34303,2.73295
6781,1.39940,2.70046
6782,-3.08283,3.91763
6783,-3.26603,3.91438
6784,-3.12865,3.97678
6785,-3.38703,3.87199
6786,-1.21510,2.36477
6787,-1.18745,2.33972
6788,2.50940,4.12465
6789,2.30865,4.14096
6790,2.57360,4.10252
6791,2.42224,4.10827
6792,-2.60822,3.02687
6793,-2.72413,3.05374
6794,3.58356,3.91726
6795,3.63338,3.94673
6796,-3.48624,4.70479
6797,-3.37223,4.75927
6798,-3.32605,4.79332
6799,-3.46813,4.70902
6800,-3.24495,4.82646
6801,-2.65479,2.79320
6802,-2.58021,2.78114
6803,-2.21659,5.32912
6804,-2.14709,5.45530
6805,-2.40419,5.18620
6806,-2.40496,5.23126
6807,-1.07473,2.13415
6808,-1.76965,2.61253
6809,-1.86893,2.66194
6810,-1.81791,2.61388
6811,-1.75872,2.63911
6812,1.66910,4.24720
6813,1.81776,4.21077
6814,1.73569,4.17103
6815,4.71664,3.93600
6816,4.58676,3.94505
6817,-0.60972,3.62362
6818,-0.76135,3.54528
6819,-0.63071,3.33160
6820,-0.65263,3.78790
6821,0.53276,2.07344
6822,0.48505,2.01969
6823,-0.54616,2.52416
6824,-0.52456,2.64952
6825,-0.64132,2.62701
6826,-0.45418,2.49604
6827,1.45622,4.68650
6828,1.55788,4.59430
6829,-1.23221,2.28089
6830,-1.30445,2.28985
6831,-1.19465,2.24050
6832,-1.32923,2.32376
6833,4.36007,3.95887
6834,4.36717,3.95901
6835,3.54844,4.00886
6836,3.54226,3.97255
6837,1.95946,4.10085
6838,1.82279,4.12015
6839,-0.33225,1.71306
6840,-0.38094,1.78268
6841,-0.31883,1.79146
6842,-0.04159,1.55037
6843,-1.39558,2.48724
6844,-1.45390,2.55169
6845,-1.40906,2.46010
6846,-1.11719,2.17483
6847,-1.05357,2.12954
6848,-1.01298,2.12527
6849,-1.00132,2.09978
6850,0.71335,2.25590
6851,0.89556,2.40265
6852,-2.10536,5.35427
6853,-1.80754,4.06033
6854,0.09086,1.11794
6855,0.12567,1.18920
6856,0.14004,1.28007
6857,0.05299,0.93619
6858,-2.30289,2.65217
6859,-2.27178,2.64872
6860,-0.03596,1.29193
6861,-0.07169,1.22249
6862,-0.08725,1.29610
6863,-0.08441,1.12998
6864,0.19170,2.00125
6865,-0.40714,1.66911
6866,-1.85968,5.60981
6867,1.02373,2.51417
6868,-2.28861,3.18425
6869,-2.18816,3.13448
6870,-2.40414,3.19663
6871,-0.10813,0.99841
6872,-0.11118,1.01062
6873,2.36180,4.09129
6874,2.44401,4.07796
6875,2.35107,4.07109
6876,2.51955,4.06678
6877,-0.91978,2.04202
6878,-0.93966,2.07314
6879,-1.46744,2.32867
6880,-1.44542,2.33287
6881,1.30815,2.64275
6882,1.39298,2.68039
6883,1.30290,2.62959
6884,1.40218,2.66704
6885,-1.21990,2.18252
6886,-1.14023,2.13655
6887,-1.29209,2.22153
6888,-1.19922,2.17146
6889,-0.11658,2.04673
6890,-0.13100,1.98387
6891,-3.16834,4.75872
6892,-0.03370,1.30447
6893,-0.09429,1.21656
6894,1.45293,3.01565
6895,1.54844,2.99291
6896,1.41639,2.91419
6897,1.60305,3.08694
6898,2.79758,4.15299
6899,2.96561,4.11955
6900,1.98420,4.06565
6901,1.82856,4.09753
6902,0.68959,3.39730
6903,-2.84534,2.96775
6904,-2.91008,2.95080
6905,0.43814,1.95380
6906,0.45898,1.99716
6907,0.38154,1.87489
6908,1.52788,4.67288
6909,-2.92042,3.74991
6910,-3.02305,3.79226
6911,3.12321,4.06171
6912,1.00962,4.36741
6913,0.95743,4.57080
6914,0.39462,5.52804
6915,4.25910,3.95319
6916,4.34011,3.94041
6917,0.19674,1.84816
6918,0.13355,1.86274
6919,0.10947,1.79800
6920,0.10272,1.88978
6921,0.06704,1.83138
6922,0.51422,2.12716
6923,0.57313,2.15034
6924,0.49593,2.08380
6925,1.14761,3.85172
6926,-2.20770,4.80708
6927,-2.30535,4.65594
6928,-2.00935,4.68787
6929,-2.36346,4.72900
6930,-2.36952,4.79729
6931,0.60899,2.65684
6932,0.61430,2.51876
6933,0.50040,2.51750
6934,-0.64149,2.40938
6935,-0.74479,2.43167
6936,-0.69415,2.55565
6937,-0.59061,2.29921
6938,-1.66581,5.25878
6939,-1.60472,5.43037
6940,-0.42014,1.83926
6941,-0.35790,1.79052
6942,-0.49092,1.88697
6943,3.27513,4.06845
6944,3.08977,4.09016
6945,3.40390,4.05667
6946,3.22982,4.08126
6947,3.84050,3.94761
6948,3.70601,3.97135
6949,3.82658,3.96453
6950,3.75122,3.95137
6951,1.88136,3.31213
6952,2.08009,3.26820
6953,1.94277,3.24437
6954,-3.64805,4.38967
6955,-3.50461,4.41962
6956,-3.69960,4.33566
6957,-3.63266,4.43659
6958,-3.45624,4.49090
6959,-0.80332,6.78560
6960,-1.76280,2.69065
6961,-1.52019,3.44585
6962,-1.43696,3.34660
6963,-1.34476,3.31723
6964,-1.41238,3.25078
6965,2.48259,4.26925
6966,2.47441,4.27549
6967,2.62086,4.22894
6968,-0.30192,1.77125
6969,-0.36171,1.76667
6970,3.64545,4.01775
6971,3.73129,4.00137
6972,3.70914,4.01623
6973,3.79518,3.99894
6974,1.05238,4.65702
6975,1.04787,4.57262
6976,0.87610,4.70508
6977,1.75065,4.04363
6978,1.47401,4.14742
6979,1.65521,4.00828
6980,-1.88890,2.50430
6981,-1.96374,2.53104
6982,-1.80295,2.47804
6983,1.35714,4.72086
6984,1.66066,4.50901
6985,1.47459,4.57987
6986,-2.30139,2.70991
6987,-2.27077,2.68115
6988,-2.36184,2.71241
6989,-2.19791,2.66670
6990,0.22890,1.60007
6991,0.16853,1.37962
6992,0.21980,1.66177
6993,0.15976,1.40284
6994,-0.27740,1.64977
6995,-2.99268,3.61160
6996,-3.11750,3.57045
6997,-3.13417,3.51669
6998,-3.27417,3.54701
6999,-2.24131,3.90870
7000,-0.47290,1.83569
7001,-0.41173,1.79293
7002,-0.55219,1.91163
7003,-1.05254,2.32605
7004,-0.94780,2.30938
7005,-0.53057,1.80093
7006,-0.47372,1.74619
7007,-0.55071,1.77881
7008,-2.71729,3.59220
7009,2.12747,3.25718
7010,2.20819,3.31281
7011,2.09894,3.32664
7012,2.30394,3.33321
7013,2.23956,3.37318
7014,0.73209,4.78189
7015,0.84626,4.78280
7016,0.68574,4.97716
7017,0.85416,4.53534
7018,-0.30682,1.86496
7019,-3.17492,4.87367
7020,-0.75766,2.11366
7021,-0.78660,2.09152
7022,-0.80209,2.15072
7023,-0.84384,2.13986
7024,0.55368,5.48331
7025,0.50248,5.55348
7026,0.36779,5.67907
7027,-3.27683,4.27601
7028,-3.15469,4.34853
7029,-3.24630,4.22313
7030,-0.26279,1.71019
7031,-0.25146,1.77387
7032,-0.13733,1.67153
7033,-0.19985,1.63043
7034,-1.34209,2.25409
7035,-1.32270,2.26851
7036,-1.26017,2.22247
7037,1.22662,4.76117
7038,4.57399,3.94586
7039,4.70356,3.93719
7040,4.64177,3.94188
7041,-0.88413,1.99808
7042,-1.01432,2.08337
7043,2.21580,3.48496
7044,2.34081,3.47273
7045,3.45351,4.03824
7046,3.59483,4.02439
7047,3.34715,4.05191
7048,3.57435,4.03158
7049,-0.75348,3.86119
7050,-0.73533,3.68235
7051,-0.87417,3.64711
7052,-0.65136,3.55793
7053,-0.80688,3.50510
7054,-1.07493,2.97753
7055,-0.05206,0.78881
7056,-3.29630,3.20027
7057,-3.19753,3.20185
7058,-3.31428,3.23725
7059,3.07266,4.12326
7060,3.27176,4.08187
7061,-0.50356,1.83271
7062,-2.87823,4.22222
7063,-3.05833,4.14998
7064,-1.88701,2.52053
7065,-1.99339,2.55825
7066,-0.47774,1.63796
7067,-0.53487,1.68268
7068,-0.48381,1.64080
7069,1.19979,3.85339
7070,1.03066,3.78362
7071,1.12058,3.77570
7072,1.12245,3.88289
7073,-3.47720,3.60844
7074,-3.61674,3.61721
7075,-3.49559,3.66295
7076,-3.64038,3.67008
7077,0.53539,3.02996
7078,0.47431,3.16891
7079,0.42472,2.98724
7080,0.64695,2.95273
7081,0.60727,3.18912
7082,2.16692,4.31226
7083,2.35515,4.25762
7084,2.29760,4.30054
7085,2.23443,4.27364
7086,-2.88981,3.10926
7087,-1.20639,2.37137
7088,-1.13419,2.30717
7089,-2.10075,3.55232
7090,-0.48173,1.63281
7091,-0.54896,1.69881
7092,-1.21022,2.79151
7093,-1.09859,2.71909
7094,-1.16496,2.66571
7095,-1.04319,2.60347
7096,0.43301,1.95019
7097,-2.20621,2.81569
7098,-2.30091,2.85304
7099,-0.86778,2.37849
7100,-0.80705,2.27096
7101,-0.86246,2.25892
7102,2.77412,3.88431
7103,2.88055,3.88680
